Plate,Location,Sample,Timepoint,sasp_index_e_imputed,sasp_index_o_imputed,sasp_index_e_missing,sasp_index_o_missing
18.0,H9,20441*,6.0,0.8577079772949219,0.8536524176597595,0.8728296756744385,0.8668789863586426
18.0,H10,20441*,18.0,0.8642770051956177,0.8562016487121582,0.8759875893592834,0.881859302520752
19.0,A3,20444,0.0,0.8645460605621338,0.8597872853279114,0.8635392189025879,0.8597296476364136
19.0,A4,20444,6.0,0.8647254109382629,0.8587027788162231,0.8650036454200745,0.8597396612167358
19.0,A5,20444,18.0,0.8675119280815125,0.8597872257232666,0.88846755027771,0.8894565105438232
19.0,A6,20445,0.0,0.8728146553039551,0.8515576124191284,0.873502790927887,0.8585081696510315
19.0,A7,20445,6.0,0.8648087978363037,0.8587049245834351,0.8682619333267212,0.8618416786193848
19.0,A8,20445,18.0,0.863044023513794,0.8602036833763123,0.8697545528411865,0.8652101159095764
19.0,A9,20446,0.0,0.8511295318603516,0.8371063470840454,0.8687388896942139,0.8618416786193848
19.0,A10,20446,6.0,0.8529675006866455,0.8283041715621948,0.8765344619750977,0.8534194827079773
19.0,A11,20446,18.0,0.8494115471839905,0.8222551941871643,0.8680456280708313,0.8608525991439819
19.0,A12,20447,0.0,0.8523299098014832,0.8402274250984192,0.8668047785758972,0.8693342208862305
19.0,B3,20447,6.0,0.8620501756668091,0.8351497650146484,0.8466631174087524,0.8286908864974976
19.0,B4,20447,18.0,0.8589702248573303,0.8383998274803162,0.8517529964447021,0.8267093300819397
19.0,B5,20451,0.0,0.8752871751785278,0.8658065795898438,0.8538813591003418,0.8290820121765137
19.0,B6,20451,6.0,0.8747036457061768,0.8674852848052979,0.8523367643356323,0.8402776122093201
19.0,B7,20451,18.0,0.8874224424362183,0.885562002658844,0.8636466264724731,0.8323608040809631
19.0,B8,20452,0.0,0.8702837824821472,0.8612406849861145,0.8530586957931519,0.8336348533630371
19.0,B9,20452,6.0,0.9133909940719604,0.8591524958610535,0.869354784488678,0.857346773147583
19.0,B10,20452,18.0,0.8786784410476685,0.8710731863975525,0.8795363903045654,0.8674853444099426
19.0,B11,20453,0.0,0.8624524474143982,0.8523682355880737,0.8915746212005615,0.8877034783363342
19.0,B12,20453,6.0,0.8743330240249634,0.8570952415466309,0.8741252422332764,0.868466854095459
19.0,C3,20453,18.0,0.8698296546936035,0.8529505729675293,0.9128028154373169,0.8614380359649658
19.0,C4,20457,0.0,0.8689494132995605,0.8521360158920288,0.8893985748291016,0.875430703163147
19.0,C5,20457,6.0,0.8450704216957092,0.8451518416404724,0.8642429709434509,0.8588722348213196
19.0,C6,20457,18.0,0.8736087679862976,0.8678590655326843,0.8756145238876343,0.8564653396606445
19.0,C7,20458,0.0,0.8733857274055481,0.8587937951087952,0.86807781457901,0.8479056358337402
19.0,C8,20458,6.0,0.8745094537734985,0.851556122303009,0.8665515184402466,0.8507096767425537
19.0,C9,20458,18.0,0.8723315596580505,0.8587487936019897,0.8524975180625916,0.8485032320022583
19.0,C10,20459,0.0,0.8778224587440491,0.8522270917892456,0.8792086839675903,0.8760335445404053
19.0,C11,20459,6.0,0.8630049824714661,0.8560889363288879,0.8709664344787598,0.8570165634155273
19.0,C12,20459,18.0,0.8644322752952576,0.8565365076065063,0.8740205764770508,0.8632121682167053
19.0,D3,20461,0.0,0.8749140501022339,0.8569726943969727,0.8663325905799866,0.8591809868812561
19.0,D4,20461,6.0,0.8676367402076721,0.8569726943969727,0.8786219358444214,0.8493104577064514
19.0,D5,20463,0.0,0.8532612323760986,0.8471784591674805,0.8681899905204773,0.8637754917144775
19.0,D6,20464,0.0,0.8745993971824646,0.8666768670082092,0.8658972382545471,0.8634297251701355
19.0,D7,20464,6.0,0.874088704586029,0.8625242114067078,0.8842936754226685,0.8614214062690735
19.0,D8,20465,0.0,0.866390585899353,0.8534159660339355,0.8750426769256592,0.853020966053009
19.0,D9,20465,6.0,0.8584126234054565,0.853415310382843,0.8546362519264221,0.847785472869873
19.0,D10,20465,18.0,0.8620961904525757,0.8699160814285278,0.8749746084213257,0.8619398474693298
19.0,D11,20467,0.0,0.8804759383201599,0.8625311851501465,0.8826712965965271,0.8682383894920349
19.0,D12,20467,6.0,0.8826053738594055,0.8625274300575256,0.8684653043746948,0.8500186800956726
19.0,E3,20467,18.0,0.8757038712501526,0.8625248670578003,0.8642866611480713,0.8561444878578186
19.0,E4,20468,0.0,0.8621814846992493,0.8662985563278198,0.8653393983840942,0.8732184767723083
19.0,E5,20468,6.0,0.845382809638977,0.8258253931999207,0.8918014168739319,0.86479651927948
19.0,E6,20468,18.0,0.8786948919296265,0.8663012981414795,0.8898593187332153,0.8580572009086609
19.0,E7,20469,0.0,0.8566775918006897,0.8475633263587952,0.8897435069084167,0.8654511570930481
19.0,E8,20469,6.0,0.8546931147575378,0.8427156209945679,0.8697099089622498,0.869621753692627
19.0,E9,20469,18.0,0.8445470333099365,0.8285503387451172,0.8522464036941528,0.8354727029800415
19.0,E10,20470,0.0,0.8546052575111389,0.8476430177688599,0.8750696182250977,0.8619171380996704
19.0,E11,20470,6.0,0.8524942398071289,0.8452455401420593,0.8615445494651794,0.8544155955314636
19.0,E12,20470,18.0,0.8592569231987,0.8515902161598206,0.8569024801254272,0.8429667353630066
19.0,F3,20471,0.0,0.8708975315093994,0.8467106819152832,0.8479322791099548,0.8310996890068054
19.0,F4,20471,6.0,0.8704663515090942,0.8538761138916016,0.8496711850166321,0.8493181467056274
19.0,F5,20473,0.0,0.8714079260826111,0.8685510158538818,0.8473156690597534,0.8419936895370483
19.0,F6,20474,0.0,0.8623275756835938,0.8687389492988586,0.8589149713516235,0.8576205968856812
19.0,F7,20474,6.0,0.8742443323135376,0.8555020689964294,0.888952910900116,0.861321210861206
19.0,F8,20475,0.0,0.8649964928627014,0.8565366864204407,0.8773854374885559,0.8560197949409485
19.0,F9,20475,6.0,0.8689398169517517,0.8592616319656372,0.8751683235168457,0.8725039958953857
19.0,F10,20475,18.0,0.8541927337646484,0.8581560850143433,0.8648452162742615,0.8727104067802429
19.0,F11,20477,0.0,0.8651295900344849,0.8585405349731445,0.8821126818656921,0.8686729073524475
19.0,F12,20477,6.0,0.851520836353302,0.8489944934844971,0.8643422722816467,0.8522835373878479
19.0,G3,20477,18.0,0.8559436798095703,0.8421127796173096,0.8703702092170715,0.8669722676277161
19.0,G4,20479,0.0,0.8533818125724792,0.8522406220436096,0.8596112132072449,0.8649652004241943
19.0,G5,20479,6.0,0.870297372341156,0.8666722178459167,0.8788111209869385,0.8648576736450195
19.0,G6,20479,18.0,0.8692574501037598,0.8667282462120056,0.8583517074584961,0.8549825549125671
19.0,G7,20480,0.0,0.8698866367340088,0.8527358770370483,0.8575993776321411,0.8392179012298584
19.0,G8,20480,6.0,0.8659635186195374,0.8527358770370483,0.8566025495529175,0.8560400009155273
19.0,G9,20480,18.0,0.8557624220848083,0.8539503812789917,0.8811309337615967,0.8727298378944397
19.0,G10,20481,0.0,0.8497447967529297,0.8380559086799622,0.8746604323387146,0.8680205941200256
19.0,G11,20481,6.0,0.8437480926513672,0.8326587677001953,0.8693404793739319,0.8529304265975952
19.0,G12,20483,0.0,0.8756974935531616,0.8653453588485718,0.8754245042800903,0.8552398681640625
19.0,H3,20483,6.0,0.8738327026367188,0.8540387153625488,0.8575093150138855,0.8549807667732239
19.0,H4,20484,0.0,0.8571329712867737,0.8563401699066162,0.8581194281578064,0.8454976081848145
19.0,H5,20484,6.0,0.8618119955062866,0.8668983578681946,0.8497191667556763,0.8383517265319824
19.0,H6,20484,18.0,0.8732110261917114,0.867233395576477,0.8742755651473999,0.8598494529724121
19.0,H7,10265,0.0,0.8667672872543335,0.8601091504096985,0.8788658380508423,0.8862529993057251
19.0,H8,10265,6.0,0.8693232536315918,0.8567573428153992,0.8667697906494141,0.8527027368545532
19.0,H9,10265,18.0,0.8799133896827698,0.8842188119888306,0.8622089624404907,0.8659974932670593
19.0,H10,20187,0.0,0.8695735335350037,0.858203649520874,0.8853468298912048,0.8633229732513428
20.0,A3,20487,0.0,0.890316903591156,0.8816694021224976,0.8963601589202881,0.8906657099723816
20.0,A4,20487,6.0,0.8600630164146423,0.8386601805686951,0.858481764793396,0.8467928171157837
20.0,A5,20487,18.0,0.8971999883651733,0.8833123445510864,0.8930982351303101,0.8707270622253418
20.0,A6,20488,0.0,0.8667100071907043,0.84555584192276,0.8664008975028992,0.8463338613510132
20.0,A7,20488,6.0,0.8664590716362,0.8518074750900269,0.8613846302032471,0.8526498079299927
20.0,A8,20488,18.0,0.8615477085113525,0.8443654775619507,0.8650400042533875,0.8436896800994873
20.0,A9,20490,0.0,0.8746448755264282,0.8571805357933044,0.8748914003372192,0.8597742915153503
20.0,A10,20490,6.0,0.8666009306907654,0.8644512891769409,0.8737392425537109,0.8650771379470825
20.0,A11,20491,0.0,0.8363591432571411,0.8262505531311035,0.8431023359298706,0.8324328064918518
20.0,A12,20501,0.0,0.8890594244003296,0.8930492997169495,0.8808881640434265,0.9042178988456726
20.0,B3,20501,6.0,0.8582038879394531,0.8463438749313354,0.8645864725112915,0.849385142326355
20.0,B4,20502,0.0,0.8771898746490479,0.853842556476593,0.8753464221954346,0.8514821529388428
20.0,B5,20502,6.0,0.8746364116668701,0.8570785522460938,0.8774634599685669,0.8543259501457214
20.0,B6,20503,0.0,0.880277156829834,0.8667055368423462,0.8852589130401611,0.8568863868713379
20.0,B7,20503,6.0,0.8748828768730164,0.8682137727737427,0.8658125400543213,0.8547731637954712
20.0,B8,20506,0.0,0.8569360971450806,0.8410192728042603,0.860776960849762,0.843596875667572
20.0,B9,20506,6.0,0.8493871092796326,0.8391819000244141,0.8544272184371948,0.8405986428260803
20.0,B10,20507,0.0,0.8520756363868713,0.8385559916496277,0.8573986291885376,0.8439399600028992
20.0,B11,20507,6.0,0.8408081531524658,0.8413231372833252,0.8412536978721619,0.8423231840133667
20.0,B12,20508*,0.0,0.8800954222679138,0.8645821809768677,0.884834885597229,0.8700979351997375
20.0,C3,20508*,6.0,0.8695226907730103,0.8723607063293457,0.8747637271881104,0.8693858981132507
20.0,C4,20508*,18.0,0.8455670475959778,0.8414618372917175,0.8537122011184692,0.8466303944587708
20.0,C5,20510,0.0,0.8418532013893127,0.8383675813674927,0.8467941284179688,0.8453699946403503
20.0,C6,20510,6.0,0.8550227880477905,0.8384018540382385,0.8612000346183777,0.8420923948287964
20.0,C7,20511,0.0,0.852440595626831,0.8470209836959839,0.8602335453033447,0.8477076888084412
20.0,C8,20511,6.0,0.8375625014305115,0.8298407793045044,0.8376510739326477,0.832240641117096
20.0,C9,20512,0.0,0.8558916449546814,0.8424556255340576,0.8595176935195923,0.8486277461051941
20.0,C10,20512,6.0,0.8454914689064026,0.8344915509223938,0.842870831489563,0.8431527018547058
20.0,C11,20513,0.0,0.8623459339141846,0.8636329174041748,0.8658055067062378,0.857123076915741
20.0,C12,20513,6.0,0.864226222038269,0.8591088056564331,0.8647193908691406,0.8700653314590454
20.0,D3,20514,0.0,0.8630375266075134,0.857434868812561,0.859581708908081,0.8575512766838074
20.0,D4,20514,6.0,0.8468987941741943,0.8359203338623047,0.8513151407241821,0.8443301916122437
20.0,D5,20516,0.0,0.8634821176528931,0.8525717854499817,0.8677242994308472,0.8598677515983582
20.0,D6,20516,6.0,0.8411405086517334,0.8228803277015686,0.8474298715591431,0.8284511566162109
20.0,D7,20516,18.0,0.8428628444671631,0.8228803277015686,0.8464781641960144,0.8251481056213379
20.0,D8,20517,0.0,0.8577324151992798,0.8301007151603699,0.8603455424308777,0.8302311301231384
20.0,D9,20517,6.0,0.8512425422668457,0.836335301399231,0.8598132729530334,0.8441355228424072
20.0,D10,20517,18.0,0.8452972173690796,0.82779461145401,0.8498865962028503,0.8268035650253296
20.0,D11,20518,0.0,0.8656328916549683,0.8542903065681458,0.8611043691635132,0.8479664921760559
20.0,D12,20518,6.0,0.8738929033279419,0.8536530137062073,0.8831093907356262,0.8602746725082397
20.0,E3,20520,0.0,0.8502176403999329,0.8432142734527588,0.8525256514549255,0.8453698754310608
20.0,E4,20522,0.0,0.8706620931625366,0.8526567220687866,0.8818027973175049,0.8594616651535034
20.0,E5,20522,6.0,0.8469650745391846,0.8278664350509644,0.8528704643249512,0.8312234282493591
20.0,E6,20523,0.0,0.8591498732566833,0.857639491558075,0.8719304203987122,0.8610557317733765
20.0,E7,20523,6.0,0.8428745269775391,0.8320388793945312,0.8483214378356934,0.8391589522361755
20.0,E8,20524,0.0,0.9540581703186035,0.8649303317070007,0.9665602445602417,0.8743062615394592
20.0,E9,20524,6.0,0.9120335578918457,0.874323844909668,0.9112140536308289,0.8632102608680725
20.0,E10,20524,18.0,0.8775029182434082,0.8964934349060059,0.8889480829238892,0.9033127427101135
20.0,E11,20525,0.0,0.8621075749397278,0.8576727509498596,0.856804609298706,0.8534339666366577
20.0,E12,20525,6.0,0.8677732944488525,0.8602324724197388,0.86330646276474,0.8575143814086914
20.0,F3,20527,0.0,0.8628496527671814,0.8439573645591736,0.8639934062957764,0.8436020612716675
20.0,F4,20527,6.0,0.870267927646637,0.8488973379135132,0.8743696808815002,0.8516448140144348
20.0,F5,20528,0.0,0.8668429851531982,0.8521325588226318,0.8690099716186523,0.8532448410987854
20.0,F6,20528,6.0,0.8551202416419983,0.8375266790390015,0.8585044145584106,0.8394026756286621
20.0,F7,20530,0.0,0.8640204668045044,0.8490336537361145,0.8679883480072021,0.8553577661514282
20.0,F8,20530,6.0,0.860981822013855,0.8577611446380615,0.864530622959137,0.8657200932502747
20.0,F9,20531,0.0,0.8730462193489075,0.8699343800544739,0.8820218443870544,0.8795614242553711
20.0,F10,20531,6.0,0.8479069471359253,0.8345802426338196,0.852881908416748,0.8373907208442688
20.0,F11,20532,0.0,0.8515199422836304,0.8574328422546387,0.858332097530365,0.85331130027771
20.0,F12,20532,6.0,0.872817873954773,0.8574329018592834,0.8771888017654419,0.8533114194869995
20.0,G3,20533,0.0,0.8809593915939331,0.8619480133056641,0.8847231268882751,0.8569732904434204
20.0,G4,20533,6.0,0.8827579021453857,0.8585761189460754,0.8811790943145752,0.8538135886192322
20.0,G5,20534,0.0,0.8711829781532288,0.8651878237724304,0.8674392104148865,0.8650282621383667
20.0,G6,20534,6.0,0.8613907694816589,0.8651872873306274,0.866640567779541,0.8716397285461426
20.0,G7,20535,0.0,0.8694265484809875,0.8545191287994385,0.8613594770431519,0.8446078896522522
20.0,G8,20535,6.0,0.8683066368103027,0.8548527359962463,0.8717396259307861,0.861415445804596
20.0,G9,20537,0.0,0.8451112508773804,0.8366711139678955,0.8491328954696655,0.8406606912612915
20.0,G10,20537,6.0,0.8421332240104675,0.8335785865783691,0.8464061617851257,0.8361895084381104
20.0,G11,20540,0.0,0.8832888007164001,0.8817213177680969,0.8848275542259216,0.8732793927192688
20.0,G12,20540,6.0,0.882571816444397,0.8902041912078857,0.8838810324668884,0.8775710463523865
20.0,H3,20541,0.0,0.8741239309310913,0.8558706045150757,0.8742824792861938,0.849334716796875
20.0,H4,20541,6.0,0.8755773305892944,0.862095832824707,0.881504476070404,0.8740428686141968
20.0,H5,20542,0.0,0.8787084221839905,0.8614996075630188,0.878771960735321,0.8584493398666382
20.0,H6,20542,6.0,0.8715009689331055,0.866254985332489,0.8688175678253174,0.866061806678772
20.0,H7,20544,0.0,0.8624783754348755,0.8577994108200073,0.8596577644348145,0.8592503070831299
20.0,H8,20544,6.0,0.8731465339660645,0.8685803413391113,0.8740901947021484,0.868364155292511
20.0,H9,20547,0.0,0.871304988861084,0.8604477643966675,0.8802416324615479,0.8672308921813965
20.0,H10,20547,6.0,0.8762223720550537,0.8639649748802185,0.8783210515975952,0.8585281372070312
21.0,A3,20548,0.0,0.8755970597267151,0.8608834743499756,0.8842326402664185,0.8733589053153992
21.0,A4,20548,6.0,0.8848115801811218,0.8690496683120728,0.8966566920280457,0.8837986588478088
21.0,A5,20549,0.0,0.8472378253936768,0.83062344789505,0.8505722284317017,0.8354586958885193
21.0,A6,20549,6.0,0.8795438408851624,0.8670346140861511,0.8808782696723938,0.8715757131576538
21.0,A7,20550,0.0,0.8763048648834229,0.8729027509689331,0.88407301902771,0.8700958490371704
21.0,A8,20550,6.0,0.8650611639022827,0.8617541790008545,0.8629642128944397,0.8595410585403442
21.0,A9,20551,0.0,0.8524757623672485,0.8383328914642334,0.8555629253387451,0.8412102460861206
21.0,A10,20553,0.0,0.8762843012809753,0.8597869873046875,0.8907773494720459,0.8687191009521484
21.0,A11,20553,6.0,0.8578899502754211,0.8413946032524109,0.857045590877533,0.8463204503059387
21.0,A12,20555,0.0,0.8766357898712158,0.8830052018165588,0.8898429870605469,0.9044545292854309
21.0,B3,20555,6.0,0.8506747484207153,0.8434481024742126,0.8521361947059631,0.84335857629776
21.0,B4,20556,0.0,0.8842672109603882,0.8694680333137512,0.8839541673660278,0.8686004877090454
21.0,B5,20560,0.0,0.8428352475166321,0.8337973952293396,0.8458234667778015,0.8368074297904968
21.0,B6,20560,6.0,0.8640735149383545,0.8613545894622803,0.8697514533996582,0.8615418672561646
21.0,B7,20561,0.0,0.8783209919929504,0.8572683334350586,0.8825587630271912,0.8971818685531616
21.0,B8,20561,6.0,0.8867713212966919,0.8636234998703003,0.8929645419120789,0.8867912292480469
21.0,B9,20564,0.0,0.8867291808128357,0.9003086686134338,0.8837549090385437,0.8914036154747009
21.0,B10,20564,6.0,0.8617005944252014,0.8553069829940796,0.8615888357162476,0.8618737459182739
22.0,A3,10063,0.0,0.8644286394119263,0.8567821979522705,0.8624675869941711,0.847240686416626
22.0,A4,10063,6.0,0.8819944262504578,0.8733355402946472,0.8737010955810547,0.8589839935302734
22.0,A5,10098,0.0,0.9006204009056091,0.8607743978500366,0.8827983140945435,0.8524824380874634
22.0,A6,10098,6.0,0.8590538501739502,0.8617100715637207,0.8553720712661743,0.8515592813491821
22.0,A7,10098,18.0,0.8675108551979065,0.8636095523834229,0.8694621920585632,0.8578959703445435
22.0,A8,10138,6.0,0.8545548319816589,0.8446283340454102,0.8622318506240845,0.8454906344413757
22.0,A9,10144,0.0,0.875938355922699,0.8616072535514832,0.8672165870666504,0.8508515954017639
22.0,A10,10146,0.0,0.8870985507965088,0.8744344115257263,0.8839882612228394,0.8651850819587708
22.0,A11,10181,6.0,0.8617425560951233,0.8415776491165161,0.8707380294799805,0.856087327003479
22.0,A12,10181,18.0,0.8617013096809387,0.8484137058258057,0.8640289902687073,0.8529404401779175
22.0,B3,10201,0.0,0.8557896018028259,0.8526852130889893,0.8585415482521057,0.8593727350234985
22.0,B4,10214,0.0,0.8593221306800842,0.8524108529090881,0.8585136532783508,0.8560487031936646
22.0,B5,10214,6.0,0.8578435182571411,0.8494465947151184,0.8452060222625732,0.8419967293739319
22.0,B6,10214,18.0,0.8606241941452026,0.8677974343299866,0.8599004745483398,0.8561129570007324
22.0,B7,10268,0.0,0.8462997674942017,0.8347451090812683,0.8409635424613953,0.8379203081130981
22.0,B8,10299,0.0,0.8762936592102051,0.8850904703140259,0.8704097270965576,0.8641328811645508
22.0,B9,10299,6.0,0.8646795749664307,0.8619847297668457,0.8621547818183899,0.8512112498283386
22.0,B10,10299,18.0,0.8665648102760315,0.8677365779876709,0.8746073246002197,0.8677283525466919
22.0,B11,10333,0.0,0.8486488461494446,0.8357985019683838,0.8522370457649231,0.8361459970474243
22.0,B12,10333,6.0,0.8378863334655762,0.8213707208633423,0.8435025811195374,0.8352790474891663
22.0,C3,10333,18.0,0.8681963086128235,0.8662300109863281,0.8651682734489441,0.8582094311714172
22.0,C4,10362,6.0,0.8672138452529907,0.8552808165550232,0.8672628402709961,0.861405611038208
22.0,C5,10380,0.0,0.8740324974060059,0.8507246375083923,0.8725593686103821,0.8439000248908997
22.0,C6,20131,0.0,0.8704694509506226,0.8644329309463501,0.8684608936309814,0.8661332726478577
22.0,C7,20166,0.0,0.8535400629043579,0.8437788486480713,0.8560982942581177,0.8414314985275269
22.0,C8,20166,6.0,0.8832414150238037,0.8663461208343506,0.8778672814369202,0.8600938320159912
22.0,C9,20203,0.0,0.8879603743553162,0.856788158416748,0.8864629864692688,0.8621041774749756
22.0,C10,20203,6.0,0.8708553910255432,0.8535271883010864,0.8755130171775818,0.8603125810623169
22.0,C11,20203,18.0,0.8856912851333618,0.8603014349937439,0.8847359418869019,0.8715062141418457
22.0,C12,20248,0.0,0.8582863211631775,0.8526565432548523,0.8587605357170105,0.8550392985343933
22.0,D3,20262,0.0,0.8802995681762695,0.8721290826797485,0.878606915473938,0.8610125184059143
22.0,D4,20262,6.0,0.8492862582206726,0.8315131664276123,0.8578768968582153,0.8361691236495972
22.0,D5,20262,18.0,0.8633955121040344,0.8482155203819275,0.8555634617805481,0.8405997157096863
22.0,D6,20333,0.0,0.8623011112213135,0.8536655902862549,0.8619899749755859,0.8464270830154419
22.0,D7,20343,0.0,0.8775016069412231,0.8490875959396362,0.8768101334571838,0.8561738133430481
22.0,D8,20343,6.0,0.8537278771400452,0.8317073583602905,0.8551389575004578,0.8282471895217896
22.0,D9,20367,0.0,0.8639635443687439,0.8513603210449219,0.860069990158081,0.8520341515541077
22.0,D10,20396,0.0,0.8686434626579285,0.8527004718780518,0.8676987290382385,0.8564502596855164
22.0,D11,20396,6.0,0.868660569190979,0.8514756560325623,0.8691058158874512,0.8508399128913879
22.0,D12,20396,18.0,0.8640313744544983,0.8536137342453003,0.8622698187828064,0.8581579327583313
22.0,E3,20400,0.0,0.8694543242454529,0.8517736792564392,0.8691378831863403,0.8570880889892578
22.0,E4,20400,6.0,0.8648610711097717,0.8564489483833313,0.8637588024139404,0.8638269901275635
22.0,E5,20400,18.0,0.8632708191871643,0.857761025428772,0.8700292706489563,0.8648271560668945
22.0,E6,20433,0.0,0.8727455735206604,0.8536200523376465,0.8826249837875366,0.8595588207244873
22.0,E7,20442,0.0,0.8703094124794006,0.8570523858070374,0.8697314858436584,0.8602820038795471
22.0,E8,20443,0.0,0.8744101524353027,0.8578139543533325,0.8645678758621216,0.8539609909057617
22.0,E9,20495,0.0,0.868950366973877,0.8556285500526428,0.874718427658081,0.8607224225997925
22.0,E10,20529.1,0.0,0.870513379573822,0.8591101765632629,0.8696741461753845,0.8614957332611084
22.0,E11,20554,0.0,0.8544222712516785,0.857072114944458,0.8550138473510742,0.8597714900970459
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
