Plate,Location,Sample,Timepoint,sasp_index_e_imputed,sasp_index_o_imputed,sasp_index_e_missing,sasp_index_o_missing
18.0,H7,20440*,18.0,0.7458004951477051,0.7373133897781372,0.9305152893066406,0.9643205404281616
18.0,H8,20441*,0.0,0.9327899217605591,0.9467662572860718,0.9519602656364441,0.9857064485549927
18.0,H9,20441*,6.0,0.9305148720741272,0.9531787633895874,0.9475536942481995,0.9693121314048767
18.0,H10,20441*,18.0,0.9252957105636597,0.9467663764953613,0.9802750945091248,0.9853543043136597
19.0,A3,20444,0.0,0.9645043611526489,0.9613004922866821,0.9044617414474487,0.907164454460144
19.0,A4,20444,6.0,0.9491301774978638,0.9579524397850037,0.908409595489502,0.9018837213516235
19.0,A5,20444,18.0,0.9498751163482666,0.9561253190040588,0.9490011930465698,0.94925856590271
19.0,A6,20445,0.0,0.9297066926956177,0.9649149775505066,0.9788292646408081,0.974679708480835
19.0,A7,20445,6.0,0.9511809349060059,0.9520102143287659,0.9649767875671387,0.9625203609466553
19.0,A8,20445,18.0,0.9529016017913818,0.9612995386123657,0.9553983211517334,0.960024356842041
19.0,A9,20446,0.0,0.7530328035354614,0.7572007179260254,0.9559334516525269,0.9538407325744629
19.0,A10,20446,6.0,0.7478319406509399,0.7572007775306702,0.9352412223815918,0.9671961665153503
19.0,A11,20446,18.0,0.7560909986495972,0.7640078663825989,0.9568221569061279,0.9540793299674988
19.0,A12,20447,0.0,0.8865532875061035,0.9059253931045532,0.9593460559844971,0.9793172478675842
19.0,B3,20447,6.0,0.9516388177871704,0.9707083106040955,0.7443705797195435,0.7588082551956177
19.0,B4,20447,18.0,0.9395407438278198,0.9432516694068909,0.7354331016540527,0.7588082551956177
19.0,B5,20451,0.0,0.9221477508544922,0.9462428092956543,0.7470472455024719,0.7661275267601013
19.0,B6,20451,6.0,0.9401403665542603,0.9617515802383423,0.8898220062255859,0.9076541662216187
19.0,B7,20451,18.0,0.9541277885437012,0.9617515206336975,0.9517398476600647,0.9723196029663086
19.0,B8,20452,0.0,0.9448712468147278,0.9583986401557922,0.9387036561965942,0.9446916580200195
19.0,B9,20452,6.0,0.8896854519844055,0.8932165503501892,0.9272592663764954,0.9523219466209412
19.0,B10,20452,18.0,0.9444994330406189,0.9498842358589172,0.935728907585144,0.9617515802383423
19.0,B11,20453,0.0,0.9579751491546631,0.9609684944152832,0.9476751089096069,0.9531786441802979
19.0,B12,20453,6.0,0.8907006978988647,0.8906028270721436,0.9519028067588806,0.9658623337745667
19.0,C3,20453,18.0,0.9324897527694702,0.9523997902870178,0.9011608362197876,0.9038121700286865
19.0,C4,20457,0.0,0.9562826156616211,0.9587650299072266,0.9387850165367126,0.9504747986793518
19.0,C5,20457,6.0,0.8047094345092773,0.7714173793792725,0.9653529524803162,0.9608254432678223
19.0,C6,20457,18.0,0.9699074029922485,0.9762539863586426,0.9041703939437866,0.9011197090148926
19.0,C7,20458,0.0,0.9525309801101685,0.9579522609710693,0.938190221786499,0.9630745649337769
19.0,C8,20458,6.0,0.959900438785553,0.9561253786087036,0.9743691682815552,0.986061692237854
19.0,C9,20458,18.0,0.9404253959655762,0.9531787037849426,0.8084894418716431,0.7701627016067505
19.0,C10,20459,0.0,0.9534921050071716,0.9587653279304504,0.9656504988670349,0.9705915451049805
19.0,C11,20459,6.0,0.9635422229766846,0.9587653279304504,0.9621379971504211,0.9869445562362671
19.0,C12,20459,18.0,0.9576557278633118,0.9613006114959717,0.9695906043052673,0.9712477326393127
19.0,D3,20461,0.0,0.9580492973327637,0.9592839479446411,0.9570202231407166,0.9807019829750061
19.0,D4,20461,6.0,0.9512776732444763,0.9580196738243103,0.9814392924308777,0.9860620498657227
19.0,D5,20463,0.0,0.7617757320404053,0.7654864192008972,0.9825271368026733,0.9735380411148071
19.0,D6,20464,0.0,0.9499968886375427,0.9572640657424927,0.9612254500389099,0.9793180227279663
19.0,D7,20464,6.0,0.9432650804519653,0.9539399743080139,0.9885339736938477,0.9822448492050171
19.0,D8,20465,0.0,0.9471428394317627,0.9561243653297424,0.9889596700668335,0.9937840700149536
19.0,D9,20465,6.0,0.9519879817962646,0.9561249017715454,0.7588035464286804,0.757855236530304
19.0,D10,20465,18.0,0.9428063631057739,0.956708550453186,0.9586277008056641,0.9651011228561401
19.0,D11,20467,0.0,0.9574614763259888,0.9567028284072876,0.9611916542053223,0.9666215181350708
19.0,D12,20467,6.0,0.9373180866241455,0.9467629194259644,0.9539427161216736,0.9641382694244385
19.0,E3,20467,18.0,0.9454995393753052,0.9518930912017822,0.9584215879440308,0.9568770527839661
19.0,E4,20468,0.0,0.9297900199890137,0.9261103272438049,0.9811455011367798,0.9967671632766724
19.0,E5,20468,6.0,0.8436378240585327,0.7934719920158386,0.9504044651985168,0.9547411799430847
19.0,E6,20468,18.0,0.9286980628967285,0.9261056780815125,0.9503567814826965,0.9550116658210754
19.0,E7,20469,0.0,0.8181504011154175,0.7859922647476196,0.9644004702568054,0.966508686542511
19.0,E8,20469,6.0,0.8153766393661499,0.778874933719635,0.9417296648025513,0.9308419227600098
19.0,E9,20469,18.0,0.8183621764183044,0.778874933719635,0.8320110440254211,0.7734177708625793
19.0,E10,20470,0.0,0.8209165930747986,0.8012334108352661,0.9488241672515869,0.948065996170044
19.0,E11,20470,6.0,0.8156004548072815,0.776905357837677,0.8139798641204834,0.7807517051696777
19.0,E12,20470,18.0,0.8869996070861816,0.8853228092193604,0.8073331713676453,0.7764883041381836
19.0,F3,20471,0.0,0.9508159756660461,0.9580139517784119,0.8027298450469971,0.7599702477455139
19.0,F4,20471,6.0,0.9411208629608154,0.9391873478889465,0.8143107891082764,0.7870843410491943
19.0,F5,20473,0.0,0.8985046744346619,0.8924539089202881,0.8276768922805786,0.808451235294342
19.0,F6,20474,0.0,0.9509600400924683,0.9587641954421997,0.9015263319015503,0.9049128293991089
19.0,F7,20474,6.0,0.9388864040374756,0.9580197334289551,0.9550493359565735,0.9556770920753479
19.0,F8,20475,0.0,0.9512077569961548,0.9518939256668091,0.94883131980896,0.9485241174697876
19.0,F9,20475,6.0,0.9575390815734863,0.9518937468528748,0.9023400545120239,0.8923658132553101
19.0,F10,20475,18.0,0.9354095458984375,0.9587652087211609,0.9930645227432251,1.0124552249908447
19.0,F11,20477,0.0,0.9567677974700928,0.9345570206642151,0.9780777096748352,1.0116184949874878
19.0,F12,20477,6.0,0.7842128276824951,0.7591977119445801,0.9645249843597412,0.9607280492782593
19.0,G3,20477,18.0,0.8038963079452515,0.7943698167800903,0.9639532566070557,0.9534227848052979
19.0,G4,20479,0.0,0.9479474425315857,0.9552664160728455,0.9458091259002686,0.9669047594070435
19.0,G5,20479,6.0,0.960620105266571,0.9640601277351379,0.9717036485671997,0.9511716961860657
19.0,G6,20479,18.0,0.9490710496902466,0.9552663564682007,0.7823537588119507,0.7417588829994202
19.0,G7,20480,0.0,0.9616923332214355,0.9587653875350952,0.8044617772102356,0.77971351146698
19.0,G8,20480,6.0,0.9612690806388855,0.9579523801803589,0.9533045291900635,0.9560608863830566
19.0,G9,20480,18.0,0.9406728148460388,0.9561254978179932,0.9786651730537415,0.9773711562156677
19.0,G10,20481,0.0,0.7923416495323181,0.7788635492324829,0.9787917137145996,0.9825025796890259
19.0,G11,20481,6.0,0.7844071388244629,0.7596960663795471,0.9711851477622986,0.9694804549217224
19.0,G12,20483,0.0,0.9609197974205017,0.95652836561203,0.9639071226119995,0.960024356842041
19.0,H3,20483,6.0,0.9243974685668945,0.9500190019607544,0.9701392650604248,0.9835861921310425
19.0,H4,20484,0.0,0.9527573585510254,0.9561254978179932,0.790525496006012,0.7717017531394958
19.0,H5,20484,6.0,0.9524075984954834,0.9561254382133484,0.7803094983100891,0.7427353858947754
19.0,H6,20484,18.0,0.9480500221252441,0.9567111730575562,0.9761670827865601,0.9671249389648438
19.0,H7,10265,0.0,0.9002448916435242,0.9013166427612305,0.9198001623153687,0.95123690366745
19.0,H8,10265,6.0,0.9137491583824158,0.9004910588264465,0.9753460884094238,0.9835861921310425
19.0,H9,10265,18.0,0.9567944407463074,0.9676113724708557,0.981433629989624,0.9835860729217529
19.0,H10,20187,0.0,0.9551790356636047,0.9609684944152832,0.9777159094810486,0.9893196821212769
20.0,A3,20487,0.0,0.9428330063819885,0.9543870091438293,0.9472361207008362,0.95457524061203
20.0,A4,20487,6.0,0.7603347897529602,0.7111519575119019,0.7614983916282654,0.7064396739006042
20.0,A5,20487,18.0,0.9618644714355469,0.9647584557533264,0.9467841386795044,0.9521315097808838
20.0,A6,20488,0.0,0.7753273248672485,0.7552253603935242,0.7736442685127258,0.750869870185852
20.0,A7,20488,6.0,0.7805842757225037,0.7472568154335022,0.7830275893211365,0.7531160116195679
20.0,A8,20488,18.0,0.7605355978012085,0.744386613368988,0.7577086687088013,0.7396212816238403
20.0,A9,20490,0.0,0.9404715895652771,0.9567107558250427,0.9389293789863586,0.9547491669654846
20.0,A10,20490,6.0,0.9383019208908081,0.9561246633529663,0.9363932609558105,0.9532366991043091
20.0,A11,20491,0.0,0.8138473629951477,0.7724707722663879,0.8191601037979126,0.7821667790412903
20.0,A12,20501,0.0,0.9430696368217468,0.9499850273132324,0.9473942518234253,0.9658556580543518
20.0,B3,20501,6.0,0.7764102220535278,0.7793369293212891,0.7705044746398926,0.7682262659072876
20.0,B4,20502,0.0,0.9444497227668762,0.9561253190040588,0.9373023509979248,0.9532372951507568
20.0,B5,20502,6.0,0.9508140087127686,0.9552663564682007,0.9562587738037109,0.9525892734527588
20.0,B6,20503,0.0,0.9441103935241699,0.9531777501106262,0.9311230182647705,0.9508786797523499
20.0,B7,20503,6.0,0.9417431950569153,0.9498780965805054,0.9266586303710938,0.9317919015884399
20.0,B8,20506,0.0,0.7978479266166687,0.7765793800354004,0.7946314811706543,0.7625840306282043
20.0,B9,20506,6.0,0.7898895740509033,0.7634534239768982,0.7901357412338257,0.7672324776649475
20.0,B10,20507,0.0,0.7834330201148987,0.7594766020774841,0.7839480042457581,0.7634835839271545
20.0,B11,20507,6.0,0.775031566619873,0.7653532028198242,0.7739983201026917,0.7653392553329468
20.0,B12,20508*,0.0,0.9544836282730103,0.9561244249343872,0.9608587026596069,0.9682092070579529
20.0,C3,20508*,6.0,0.9415640234947205,0.9561250805854797,0.9301334619522095,0.9577342867851257
20.0,C4,20508*,18.0,0.7976672053337097,0.7591972947120667,0.8012403845787048,0.7691386938095093
20.0,C5,20510,0.0,0.7442629933357239,0.7859922051429749,0.7648903131484985,0.7779467701911926
20.0,C6,20510,6.0,0.772797167301178,0.7788750529289246,0.7638646960258484,0.7707932591438293
20.0,C7,20511,0.0,0.9459841251373291,0.9552448987960815,0.9397353529930115,0.9364166259765625
20.0,C8,20511,6.0,0.8215022087097168,0.7740402817726135,0.8118159770965576,0.765748918056488
20.0,C9,20512,0.0,0.8054004907608032,0.7859920859336853,0.7971214652061462,0.7779466509819031
20.0,C10,20512,6.0,0.7833595871925354,0.7492378950119019,0.7803876996040344,0.7406182289123535
20.0,C11,20513,0.0,0.9474877119064331,0.9569860100746155,0.9530802965164185,0.9614835977554321
20.0,C12,20513,6.0,0.9361531734466553,0.9523996114730835,0.9415763020515442,0.9585273861885071
20.0,D3,20514,0.0,0.9617724418640137,0.9552645087242126,0.960703432559967,0.9529614448547363
20.0,D4,20514,6.0,0.8273977041244507,0.7634537816047668,0.8340579271316528,0.7738474011421204
20.0,D5,20516,0.0,0.9351747035980225,0.9325593113899231,0.93692946434021,0.9438004493713379
20.0,D6,20516,6.0,0.8268564939498901,0.771251380443573,0.8402635455131531,0.773263156414032
20.0,D7,20516,18.0,0.8136064410209656,0.7661705017089844,0.8096026182174683,0.7602283358573914
20.0,D8,20517,0.0,0.7693456411361694,0.7789644002914429,0.7690486907958984,0.7708702087402344
20.0,D9,20517,6.0,0.7911500334739685,0.7542094588279724,0.7956976890563965,0.7564340829849243
20.0,D10,20517,18.0,0.806963324546814,0.7789644002914429,0.8155043125152588,0.7909644246101379
20.0,D11,20518,0.0,0.946745753288269,0.9587652683258057,0.9395061731338501,0.9571940898895264
20.0,D12,20518,6.0,0.9535880088806152,0.9561249613761902,0.9468931555747986,0.9532369375228882
20.0,E3,20520,0.0,0.8127968907356262,0.7788749933242798,0.8126115798950195,0.7707931995391846
20.0,E4,20522,0.0,0.9558102488517761,0.9462423920631409,0.9691874980926514,0.9608586430549622
20.0,E5,20522,6.0,0.8218700885772705,0.7789009809494019,0.8149604201316833,0.7645708918571472
20.0,E6,20523,0.0,0.9408696889877319,0.9543787240982056,0.9351918697357178,0.9545660614967346
20.0,E7,20523,6.0,0.8126060962677002,0.7433269619941711,0.808419942855835,0.7356718182563782
20.0,E8,20524,0.0,0.9262424111366272,0.9012089967727661,0.9391593337059021,0.911274790763855
20.0,E9,20524,6.0,0.9292718172073364,0.9584206342697144,0.9314759373664856,0.963080108165741
20.0,E10,20524,18.0,0.9243112802505493,0.9313433766365051,0.938685417175293,0.9423000812530518
20.0,E11,20525,0.0,0.9568886756896973,0.9567108154296875,0.9461264610290527,0.9540883898735046
20.0,E12,20525,6.0,0.9321620464324951,0.9531994462013245,0.9198811054229736,0.9511045217514038
20.0,F3,20527,0.0,0.9487432241439819,0.9356164336204529,0.9344159364700317,0.9151695966720581
20.0,F4,20527,6.0,0.9575744867324829,0.9585905075073242,0.9444433450698853,0.9388160705566406
20.0,F5,20528,0.0,0.740278422832489,0.739493191242218,0.7384147644042969,0.7276474237442017
20.0,F6,20528,6.0,0.7501516938209534,0.7705727815628052,0.7450346946716309,0.7571390867233276
20.0,F7,20530,0.0,0.9374432563781738,0.9495261311531067,0.9438037276268005,0.9490075707435608
20.0,F8,20530,6.0,0.9384473562240601,0.9462421536445618,0.9454247355461121,0.9453449249267578
20.0,F9,20531,0.0,0.9049208164215088,0.8939102292060852,0.9098013639450073,0.9041500687599182
20.0,F10,20531,6.0,0.7472183108329773,0.7788750529289246,0.7392268776893616,0.7645710110664368
20.0,F11,20532,0.0,0.9397790431976318,0.9552665948867798,0.9439547061920166,0.9525895118713379
20.0,F12,20532,6.0,0.9344183802604675,0.9580196738243103,0.9385740756988525,0.9544315934181213
20.0,G3,20533,0.0,0.9378197193145752,0.9559855461120605,0.9389804005622864,0.9532251358032227
20.0,G4,20533,6.0,0.9467880129814148,0.955985426902771,0.9365199208259583,0.9532250165939331
20.0,G5,20534,0.0,0.950191855430603,0.9561245441436768,0.9445076584815979,0.9474725127220154
20.0,G6,20534,6.0,0.9526850581169128,0.9561253190040588,0.9537181854248047,0.9624915719032288
20.0,G7,20535,0.0,0.9438416361808777,0.949232816696167,0.9221521615982056,0.9307454824447632
20.0,G8,20535,6.0,0.9141737818717957,0.8847197890281677,0.9160232543945312,0.8950296640396118
20.0,G9,20537,0.0,0.8463282585144043,0.8012335300445557,0.8576014637947083,0.8157069683074951
20.0,G10,20537,6.0,0.8428975343704224,0.801379919052124,0.8591972589492798,0.8083682656288147
20.0,G11,20540,0.0,0.9272201061248779,0.9523987770080566,0.9202041625976562,0.9503153562545776
20.0,G12,20540,6.0,0.9498273134231567,0.9523993134498596,0.9564470648765564,0.9514448642730713
20.0,H3,20541,0.0,0.9364184737205505,0.9587652683258057,0.9296265244483948,0.9420035481452942
20.0,H4,20541,6.0,0.9546321630477905,0.9592838287353516,0.9484497308731079,0.9596738219261169
20.0,H5,20542,0.0,0.9407045841217041,0.955984354019165,0.9329885840415955,0.9532240629196167
20.0,H6,20542,6.0,0.9448795318603516,0.9650371074676514,0.9383009672164917,0.962895393371582
20.0,H7,20544,0.0,0.9406751394271851,0.94922935962677,0.9349539279937744,0.9482903480529785
20.0,H8,20544,6.0,0.9170868396759033,0.8847189545631409,0.9021066427230835,0.8763954639434814
20.0,H9,20547,0.0,0.9567826986312866,0.9616633653640747,0.9684910774230957,0.9791048765182495
20.0,H10,20547,6.0,0.9001493453979492,0.8992528319358826,0.8869927525520325,0.8783254623413086
21.0,A3,20548,0.0,0.9376791715621948,0.9534358978271484,0.9514987468719482,0.9786475896835327
21.0,A4,20548,6.0,0.9442539215087891,0.9565287828445435,0.9471189379692078,0.971732497215271
21.0,A5,20549,0.0,0.7541664242744446,0.7171180248260498,0.7501604557037354,0.7074407935142517
21.0,A6,20549,6.0,0.9521339535713196,0.9543855786323547,0.9695625305175781,0.9710990190505981
21.0,A7,20550,0.0,0.9474042057991028,0.9531784057617188,0.9668856263160706,0.9778007864952087
21.0,A8,20550,6.0,0.9379692077636719,0.9561255574226379,0.944195032119751,0.964139461517334
21.0,A9,20551,0.0,0.8217803239822388,0.7864069938659668,0.8183425664901733,0.7718870639801025
21.0,A10,20553,0.0,0.9502065181732178,0.9561251401901245,0.9622131586074829,0.9682098627090454
21.0,A11,20553,6.0,0.7602576613426208,0.7859922051429749,0.7499740123748779,0.7812331318855286
21.0,A12,20555,0.0,0.9185529351234436,0.9482136964797974,0.9419180154800415,0.9737141728401184
21.0,B3,20555,6.0,0.8080642819404602,0.7732905149459839,0.8053622245788574,0.7626680135726929
21.0,B4,20556,0.0,0.9272047281265259,0.9531780481338501,0.9412734508514404,0.9778003692626953
21.0,B5,20560,0.0,0.8362458944320679,0.778874933719635,0.8402920961380005,0.7749462127685547
21.0,B6,20560,6.0,0.954797625541687,0.9531782865524292,0.9702900052070618,0.9638733863830566
21.0,B7,20561,0.0,0.8918192982673645,0.8894328474998474,0.8975114822387695,0.9026476740837097
21.0,B8,20561,6.0,0.89333575963974,0.8906270265579224,0.897140383720398,0.898295521736145
21.0,B9,20564,0.0,0.9335596561431885,0.9469569325447083,0.9346134066581726,0.9555192589759827
21.0,B10,20564,6.0,0.7439643740653992,0.7470129728317261,0.7404527068138123,0.7400901317596436
22.0,A3,10063,0.0,0.9602726101875305,0.9638669490814209,0.9572535157203674,0.9784322381019592
22.0,A4,10063,6.0,0.9375404119491577,0.9607262015342712,0.9309064149856567,0.9586460590362549
22.0,A5,10098,0.0,0.9577013850212097,0.9609686136245728,0.9538534879684448,0.9675866961479187
22.0,A6,10098,6.0,0.9291664361953735,0.9620750546455383,0.9285855293273926,0.9734339714050293
22.0,A7,10098,18.0,0.92683345079422,0.9524452686309814,0.9272387623786926,0.9495407938957214
22.0,A8,10138,6.0,0.7811938524246216,0.7572012543678284,0.7877106070518494,0.7758345007896423
22.0,A9,10144,0.0,0.9511193633079529,0.9561251401901245,0.9577402472496033,0.968619704246521
22.0,A10,10146,0.0,0.8913571238517761,0.8889191150665283,0.8836860656738281,0.8892854452133179
22.0,A11,10181,6.0,0.7527696490287781,0.774231493473053,0.750523030757904,0.7806133031845093
22.0,A12,10181,18.0,0.7327772974967957,0.7393571138381958,0.7267332077026367,0.7340952754020691
22.0,B3,10201,0.0,0.8950822353363037,0.8730273842811584,0.8897714614868164,0.8634169101715088
22.0,B4,10214,0.0,0.9557913541793823,0.9470775723457336,0.9495619535446167,0.9484658241271973
22.0,B5,10214,6.0,0.9340102076530457,0.9315020442008972,0.9229488968849182,0.9301618337631226
22.0,B6,10214,18.0,0.9649373888969421,0.9659572839736938,0.9653481841087341,0.9701530337333679
22.0,B7,10268,0.0,0.7737387418746948,0.7310428619384766,0.7704702019691467,0.7370917797088623
22.0,B8,10299,0.0,0.9257746934890747,0.952399492263794,0.9398659467697144,0.9675862789154053
22.0,B9,10299,6.0,0.9366906881332397,0.9539303183555603,0.9526094794273376,0.9720342755317688
22.0,B10,10299,18.0,0.9409161806106567,0.9607262015342712,0.9457073211669922,0.9650341868400574
22.0,B11,10333,0.0,0.7699953317642212,0.7577210664749146,0.7679933309555054,0.7691783308982849
22.0,B12,10333,6.0,0.769658625125885,0.7699781060218811,0.7634530663490295,0.7924057841300964
22.0,C3,10333,18.0,0.9329562187194824,0.9553401470184326,0.9233951568603516,0.9451897144317627
22.0,C4,10362,6.0,0.9365670084953308,0.9579522013664246,0.9406540989875793,0.9762281179428101
22.0,C5,10380,0.0,0.934312641620636,0.9554211497306824,0.9368264675140381,0.9713678956031799
22.0,C6,20131,0.0,0.9276540875434875,0.9311231374740601,0.9136431217193604,0.917772650718689
22.0,C7,20166,0.0,0.7981501221656799,0.7415972948074341,0.8141404986381531,0.7640645503997803
22.0,C8,20166,6.0,0.9469492435455322,0.9632090926170349,0.9319051504135132,0.9496359825134277
22.0,C9,20203,0.0,0.9632587432861328,0.9523990154266357,0.9610101580619812,0.9542269706726074
22.0,C10,20203,6.0,0.9372535943984985,0.9624500274658203,0.9370740056037903,0.9611471891403198
22.0,C11,20203,18.0,0.9313324689865112,0.9523996114730835,0.9354986548423767,0.9675863981246948
22.0,C12,20248,0.0,0.9549370408058167,0.9579524993896484,0.951178252696991,0.9598971605300903
22.0,D3,20262,0.0,0.9548198580741882,0.9537136554718018,0.9399811625480652,0.9373472332954407
22.0,D4,20262,6.0,0.7894238233566284,0.770572304725647,0.7902191877365112,0.7809992432594299
22.0,D5,20262,18.0,0.9577199220657349,0.962871789932251,0.9716916680335999,0.9785425066947937
22.0,D6,20333,0.0,0.9587734341621399,0.9669152498245239,0.9430221915245056,0.9623796939849854
22.0,D7,20343,0.0,0.9605686068534851,0.9493567943572998,0.9749088883399963,0.9573113918304443
22.0,D8,20343,6.0,0.8014207482337952,0.7732905149459839,0.8041473627090454,0.7855901718139648
22.0,D9,20367,0.0,0.9030904769897461,0.89391028881073,0.8828492164611816,0.8742830753326416
22.0,D10,20396,0.0,0.9278905391693115,0.9323861002922058,0.9306310415267944,0.9418326616287231
22.0,D11,20396,6.0,0.9320651292800903,0.9349241256713867,0.936154842376709,0.9477313756942749
22.0,D12,20396,18.0,0.9344721436500549,0.9347622394561768,0.9363852143287659,0.944240927696228
22.0,E3,20400,0.0,0.9424886703491211,0.932386040687561,0.9290300607681274,0.9143753051757812
22.0,E4,20400,6.0,0.9502291083335876,0.9543876051902771,0.9542893171310425,0.9727075099945068
22.0,E5,20400,18.0,0.9511418342590332,0.9539400935173035,0.9674758315086365,0.9663001298904419
22.0,E6,20433,0.0,0.9450381398200989,0.9293592572212219,0.9487400054931641,0.9276690483093262
22.0,E7,20442,0.0,0.9445816874504089,0.9620751142501831,0.9474458694458008,0.9776787757873535
22.0,E8,20443,0.0,0.9435738325119019,0.9561252593994141,0.9467629194259644,0.9706070423126221
22.0,E9,20495,0.0,0.7501443028450012,0.7249625325202942,0.7582013607025146,0.7457945346832275
22.0,E10,20529.1,0.0,0.743493378162384,0.7349404692649841,0.7451184391975403,0.7436680197715759
22.0,E11,20554,0.0,0.8101305961608887,0.7669231295585632,0.8089852929115295,0.7619084119796753
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
